-0.059343989938498,0.20217072963715,0.0008053972851485,-0.021898975595832,-0.024161968380213,0.22253006696701,-0.047223497182131,0.019878340885043,-0.0098716793581843,0.10782815515995,0.082797385752201,-0.017516745254397,-0.064629726111889,-0.1896325647831,0.0025636439677328,-0.040662582963705,-0.14415793120861,0.14133314788342,0.055324263870716,-0.18596462905407,0.10655584931374,-0.0073626348748803,-0.0030158364679664,-0.059116307646036,0.1288968026638,-0.08410157263279,0.064374983310699,-0.084584787487984,0.0052414033561945,0.04619499668479,0.064432941377163,-0.17744614183903,-0.0025891312398016,-0.0014277226291597,0.11475909501314,-0.051444858312607,-0.028634302318096,-0.18279469013214,0.10827080160379,0.025122435763478,0.0094025824218988,-0.13231284916401,0.043669771403074,0.13741402328014,-0.067248143255711,-0.13102453947067,0.086796037852764,-0.055836405605078,-0.15782380104065,-0.037668120115995,0.11820537596941,0.055689301341772,-0.088744647800922,-0.0028114626184106,-0.085828341543674,0.11095704883337,0.020658940076828,-0.049034100025892,-0.080683998763561,-0.064884871244431,-0.021155707538128,-0.10289054363966,0.12781356275082,-0.090020306408405,0.13403758406639,-0.084531553089619,-0.033204335719347,-0.033026266843081,-0.044313214719296,0.20848110318184,0.019601786509156,0.099559836089611,-0.074633359909058,-0.14666771888733,-0.035595756024122,-0.011219727806747,-0.077855065464973,0.074259892106056,-0.069244980812073,0.0067556952126324,-0.14668960869312,0.032303426414728,0.11428962647915,0.15256893634796,-0.10458688437939,0.05408913642168,0.035692252218723,-0.035488318651915,0.069221541285515,0.037577476352453,-0.085234940052032,-0.12436145544052,-0.09318919479847,0.0015334902564064,-0.030780108645558,-0.10864841938019,-0.065718300640583,0.069971188902855,-0.064841590821743,0.055028475821018,0.011865868233144,0.058773398399353,-0.030425971373916,-0.036579813808203,0.1241035759449,0.036753434687853,0.05283435061574,0.044403709471226,-0.10471358150244,-0.011760589666665,-0.045140843838453,-0.08719589561224,0.010485836304724,-0.013185592368245,0.087644040584564,-0.022478528320789,-0.02257976308465,0.016061315312982,0.12440454214811,0.041568212211132,0.11546156555414,-0.10290949046612,-0.01140274759382,-0.040905106812716,0.14668355882168,0.022808786481619,0.13513995707035,0.10891883820295
-0.053611647337675,0.27906373143196,-0.083298571407795,0.02880547568202,0.067253172397614,0.03394877538085,-0.0063390643335879,-0.12024853378534,-0.053822003304958,0.13880804181099,0.068291313946247,-0.076545916497707,-0.032988596707582,0.0320985019207,0.040502596646547,0.012852650135756,0.12368932366371,0.19255329668522,0.11931953579187,-0.060564368963242,0.045766945928335,-0.061509359627962,-0.0042271828278899,-0.086355745792389,0.15065622329712,-0.099507085978985,-0.061062809079885,0.006930744741112,0.17636899650097,0.1535038203001,0.020245373249054,0.025952983647585,0.098581947386265,-0.11490431427956,0.13461357355118,-0.01910992898047,0.015072277747095,-0.043239258229733,0.078852824866772,-0.1123663187027,-0.073488786816597,0.015357666648924,0.10265442728996,0.081906072795391,-0.073972530663013,0.11471815407276,0.1131165549159,-0.020009107887745,-0.17478369176388,-0.19280998408794,0.014566065743566,0.13286766409874,-0.020786775276065,-0.11198533326387,-0.10406615585089,0.086717143654823,-0.024143485352397,-0.015350724570453,-0.039490699768066,0.0044027343392372,-0.044765714555979,-0.04515453055501,0.079381264746189,-0.1017524600029,0.15845020115376,0.03649665042758,-0.07824420183897,-0.064193852245808,-0.12070863693953,0.070741936564445,0.083727329969406,0.0084084486588836,-0.049400981515646,-0.16400441527367,-0.034376293420792,0.0122758615762,-0.025166442617774,0.056254655122757,-0.047580137848854,-0.14846155047417,-0.12082982808352,0.10656090080738,-0.07149725407362,0.075616478919983,0.030643517151475,0.016664309427142,-0.14066101610661,-0.089628346264362,0.027933787554502,0.053003929555416,-0.047190777957439,-0.036711350083351,-0.10422138869762,-0.019757391884923,0.12414958328009,-0.12000868469477,-0.010316141881049,0.121642395854,-0.060520049184561,0.0043280282989144,-0.011994273401797,0.058490168303251,0.071546666324139,-0.041737698018551,-0.096185147762299,0.13563007116318,0.14335881173611,0.035340361297131,0.14510117471218,-0.022644260898232,-0.018765328451991,-0.12234579026699,-0.026669289916754,0.010768766514957,0.045137241482735,-0.10804359614849,-0.085304476320744,-0.07158063352108,0.10818270593882,0.022314647212625,0.0071993977762759,-0.070564188063145,-0.079870469868183,0.014155151322484,0.093329750001431,0.044937081634998,0.089285872876644,-0.030027592554688
-0.010690389201045,0.14180354773998,-0.027794845402241,0.038223139941692,-0.054992739111185,0.21811999380589,-0.058459840714931,-0.022207537665963,-0.031965963542461,0.089456140995026,0.10519035160542,0.018777349963784,-0.044131204485893,-0.19235961139202,-0.041944783180952,-0.042188327759504,-0.15495030581951,0.1345527023077,0.087506428360939,-0.13112212717533,0.12201639264822,-0.033942509442568,0.033900927752256,-0.028636854141951,0.10773521661758,-0.063525937497616,0.057230237871408,-0.1337276250124,-0.037269040942192,0.0860900208354,0.018721492961049,-0.16619189083576,0.003587736049667,0.0046223937533796,0.11633069813251,-0.068863689899445,-0.043153841048479,-0.14266768097878,0.12281911820173,-0.0026139533147216,-0.046484254300594,-0.14623410999775,0.0081519382074475,0.10289389640093,-0.089285865426064,-0.17430812120438,0.083066798746586,-0.052324589341879,-0.10672315210104,0.022419905290008,0.1585910320282,0.074418500065804,-0.036478467285633,0.035047963261604,-0.043626133352518,0.074373796582222,0.088325724005699,-0.076458841562271,-0.062696389853954,-0.071925491094589,-0.0095759807154536,-0.10060890763998,0.15016594529152,-0.10155468434095,0.11481764167547,-0.094449125230312,-0.018701687455177,-0.045521840453148,-0.046007633209229,0.17944200336933,-0.01233146712184,0.088155187666416,-0.08851508051157,-0.11994612962008,-0.052253376692533,-0.023427790030837,-0.051099184900522,0.01474445220083,-0.050038650631905,0.10153012722731,-0.12576203048229,-0.019829476252198,0.12256194651127,0.11658280342817,-0.089467786252499,0.040734250098467,0.023188905790448,-0.043441265821457,0.09015591442585,0.024983132258058,-0.088952757418156,-0.10935492068529,-0.054944563657045,0.037540394812822,-0.077972203493118,-0.14716459810734,-0.06231938675046,0.08832224458456,-0.031932096928358,0.026613753288984,0.075842931866646,0.097373984754086,-0.024385632947087,-0.03871264308691,0.16745264828205,0.023204086348414,0.099127113819122,0.042007297277451,-0.094567619264126,0.022145997732878,-0.058019313961267,-0.073886469006538,0.040966279804707,-0.03461255505681,0.071717470884323,0.028349963948131,0.0075256652198732,0.0508988276124,0.10155957192183,0.045811250805855,0.082666270434856,-0.13483910262585,0.0034794060047716,-0.081846930086613,0.13258400559425,0.061613131314516,0.18183976411819,0.14324094355106
-0.014870281331241,0.16548119485378,0.042945493012667,0.0335992872715,-0.019282357767224,0.22135348618031,-0.01931032165885,0.012202449142933,0.0043200612999499,0.073451898992062,0.092791080474854,-0.0030035201925784,-0.10633388906717,-0.16610512137413,0.047367755323648,-0.089264065027237,-0.099126353859901,0.11542806774378,0.087820254266262,-0.20629519224167,0.079361289739609,0.030486984178424,-0.020183227956295,-0.024621799588203,0.1709225922823,-0.11249648779631,0.082741782069206,-0.046797253191471,-0.0067718410864472,0.03588791936636,0.080209784209728,-0.21592795848846,-0.010123921558261,0.0020550114568323,0.11843144148588,-0.062663838267326,-0.032931327819824,-0.19892106950283,0.085821829736233,0.014562821015716,0.040359485894442,-0.088435657322407,0.020398121327162,0.12387724220753,-0.094312891364098,-0.15154151618481,0.029571499675512,-0.074489362537861,-0.092606075108051,-0.038284614682198,0.14371682703495,0.078898474574089,-0.057754404842854,-0.018636327236891,-0.068704046308994,0.10501605272293,-0.017090976238251,-0.02095652371645,-0.084179192781448,-0.037426143884659,-0.040022626519203,-0.11906035989523,0.10437789559364,-0.11568658053875,0.14048765599728,-0.055561758577824,0.0016539531061426,-0.068512700498104,-0.071956612169743,0.22007104754448,0.030822759494185,0.11638543754816,-0.048059858381748,-0.13718682527542,-0.049561433494091,-0.011526353657246,-0.05582832545042,0.03962017595768,-0.065868899226189,0.031978286802769,-0.14051158726215,0.018071245402098,0.14846654236317,0.11682534217834,-0.043570160865784,-0.012484706938267,0.041134960949421,-0.043995134532452,0.033786978572607,0.041770253330469,-0.072726637125015,-0.11736477911472,-0.077125236392021,0.0076636411249638,-0.027713939547539,-0.13888275623322,-0.036462217569351,0.0022131423465908,-0.045806538313627,0.059562522917986,0.00022860712488182,0.089226387441158,-0.0026802092324942,-0.071727648377419,0.08922766149044,0.029723931103945,0.10296157002449,-0.003135469276458,-0.091740325093269,-0.0013616057112813,0.00047847293899395,-0.088458329439163,0.027702018618584,-0.00016901668277569,0.098100401461124,-0.040268301963806,-0.0081334989517927,0.041067939251661,0.1106079518795,0.032436814159155,0.11017298698425,-0.10852681100368,-0.041799671947956,-0.04543124884367,0.2009084969759,0.036501750349998,0.1773943156004,0.10691871494055
0.02821483835578,0.32233691215515,0.026464633643627,0.0030394629575312,0.0089047411456704,0.18223232030869,-0.0032943289261311,-0.0087746726348996,-0.083463929593563,0.18020758032799,0.11490543931723,-0.05254714936018,-0.006538410205394,-0.11262562870979,0.049465980380774,-0.012214195914567,-0.026434369385242,0.17172652482986,-0.004137959331274,-0.13096767663956,0.09775023907423,0.038600519299507,-0.05055645480752,-0.056053094565868,0.13329504430294,-0.13387620449066,-0.034192197024822,0.025013731792569,0.084973379969597,0.14950057864189,-0.053473245352507,-0.095947794616222,-0.055583860725164,0.0095788892358541,0.077256262302399,-0.083948701620102,-0.0090093342587352,-0.14166584610939,0.12063037604094,0.044778347015381,-0.081695176661015,-0.066536232829094,0.078545667231083,0.068444475531578,-0.041935831308365,-0.06766103208065,0.10067532211542,-0.041112795472145,-0.16422879695892,-0.0048822066746652,0.23519885540009,0.14926861226559,-0.19828993082047,0.012481239624321,-0.083380281925201,0.043625343590975,-0.016927948221564,-0.077904731035233,-0.01419026311487,-0.055644508451223,0.012972488068044,-0.11499435454607,0.058708421885967,-0.11946657299995,0.056814767420292,-0.078393839299679,-0.0020314464345574,-0.0063007627613842,-0.078220665454865,0.16717770695686,0.08617839217186,0.14581915736198,-0.011054085567594,-0.092907778918743,-0.068637542426586,-0.008904529735446,-0.032001830637455,0.056520789861679,-0.039820965379477,-0.015054808929563,-0.031550504267216,0.057441975921392,0.095073468983173,0.1246445402503,-0.010235929861665,0.03167462348938,-0.026914326474071,-0.086390823125839,0.13334232568741,0.082038089632988,-0.13977725803852,-0.14237765967846,-0.11188669502735,0.037640549242496,-0.055651307106018,-0.15999379754066,-0.028043676167727,0.034602735191584,-0.056030474603176,0.034569311887026,0.00093710294459015,0.13703116774559,0.025237148627639,0.027756754308939,-0.012272332794964,0.060489054769278,0.03151511400938,0.074694611132145,-0.011164152994752,-0.0049159503541887,0.012074859812856,-0.06705517321825,-0.0459637157619,0.058730192482471,0.051218833774328,-0.064443126320839,-0.035905819386244,0.037340629845858,0.028180848807096,-0.018438450992107,0.039773341268301,-0.038761749863625,0.030410496518016,0.019034400582314,0.19169417023659,-0.0049969181418419,0.15487402677536,0.026962427422404
-0.020148569718003,0.19785736501217,0.080967716872692,0.12446666508913,-0.0062405513599515,0.17284895479679,-0.026590209454298,-0.063034407794476,0.0043131415732205,0.082948639988899,0.10025788843632,0.016430992633104,-0.10746341198683,-0.16637971997261,0.051861058920622,-0.043121587485075,-0.074651502072811,0.16792941093445,0.051571290940046,-0.14417704939842,0.072841852903366,-0.02022953890264,0.0017773136496544,0.0084517234936357,0.20897798240185,-0.15075019001961,0.033867910504341,-0.03872599825263,-0.038661990314722,0.075956977903843,0.057342771440744,-0.10666025429964,0.01227190066129,0.053621310740709,0.11619666218758,-0.068762592971325,0.014135625213385,-0.18039591610432,0.082899041473866,-0.04032077640295,0.041016846895218,-0.12068893760443,0.10590430349112,0.048431809991598,-0.084754630923271,-0.15779848396778,0.080537766218185,-0.074509404599667,-0.094897165894508,-0.00671191746369,0.20580907166004,0.026464220136404,-0.062251258641481,-0.0098934071138501,-0.022241964936256,0.097043059766293,-0.026881128549576,-0.085241034626961,-0.050292193889618,-0.034290533512831,-0.022979624569416,-0.11788132041693,0.032406330108643,-0.15918470919132,0.16737216711044,0.0018752684118226,-0.03250452503562,-0.11590586602688,-0.14326101541519,0.22060039639473,-0.010599398054183,0.1233220025897,-0.045112725347281,-0.092983357608318,-0.046071089804173,-0.039008069783449,0.017610412091017,0.040715809911489,-0.070019468665123,0.005116302985698,-0.1265444457531,0.022767946124077,0.095832496881485,0.087230980396271,-0.032982394099236,0.0062590627931058,-0.028595827519894,-0.052791945636272,0.03219772875309,0.084431745111942,-0.087549455463886,-0.11965820938349,-0.061121720820665,-0.011839237064123,-0.047864850610495,-0.096645101904869,-0.073013164103031,0.02993948571384,-0.0055199218913913,0.043559655547142,0.00080151850124821,0.050065189599991,0.0089537436142564,-0.032033272087574,0.14398957788944,0.035101220011711,0.11283688247204,0.019605712965131,-0.073794610798359,0.015146746300161,-0.078834354877472,-0.058643393218517,0.04578460752964,0.0066891340538859,0.077712379395962,-0.10543623566628,0.019444912672043,0.05823753029108,0.098696172237396,0.048380624502897,0.11409341543913,-0.037988733500242,-0.034784689545631,-0.016566909849644,0.2136652469635,0.02821196615696,0.19681052863598,0.059028118848801
-0.027798948809505,0.22569787502289,0.06455896794796,0.10818469524384,-0.010593364946544,0.16140025854111,-0.036104820668697,-0.039175570011139,-0.018720667809248,0.11585208773613,0.12466555833817,-0.0013832714175805,-0.0895926207304,-0.15929351747036,0.063394650816917,-0.046004381030798,-0.066697724163532,0.17365829646587,0.037355247884989,-0.12371978163719,0.042909484356642,-0.037903245538473,0.018651939928532,-0.016043381765485,0.19972623884678,-0.14553993940353,0.038300547748804,-0.015105200000107,-0.017503285780549,0.04427420347929,0.049408376216888,-0.099053099751472,0.0078710298985243,0.059508290141821,0.079852439463139,-0.060191456228495,0.014710100367665,-0.15858918428421,0.085753440856934,-0.0042608017101884,0.045136049389839,-0.11931654065847,0.09378045797348,0.056203953921795,-0.10989455133677,-0.18106088042259,0.090786673128605,-0.062983527779579,-0.093757353723049,0.012711349874735,0.19963745772839,0.039265032857656,-0.12371315062046,0.0002291416603839,-0.051736939698458,0.088660873472691,-0.030119545757771,-0.091201074421406,-0.031541265547276,-0.032882142812014,-0.047714989632368,-0.12681940197945,0.040369044989347,-0.15812526643276,0.14766785502434,0.017519833520055,-0.021031770855188,-0.11317909508944,-0.12722429633141,0.22301279008389,-0.010886921547353,0.13741515576839,-0.017861805856228,-0.039731286466122,-0.028709968551993,-0.080958612263203,0.016005286946893,0.053292147815228,-0.078024335205555,-0.028197223320603,-0.13252729177475,0.020144823938608,0.094232976436615,0.074863269925117,-0.038751278072596,0.030137427151203,-0.028644952923059,-0.049355924129486,0.069141551852226,0.06017554178834,-0.081154458224773,-0.12442093342543,-0.060739800333977,-0.034934438765049,-0.020379511639476,-0.12443228065968,-0.084267422556877,0.042960368096828,-0.029896311461926,0.038355197757483,-0.050833977758884,0.040540672838688,0.028367532417178,-0.006914543453604,0.14770169556141,0.058425638824701,0.10254546254873,0.0420774333179,-0.044123992323875,-0.0041780369356275,-0.08602624386549,-0.024580217897892,0.045021470636129,0.042437832802534,0.064743347465992,-0.14375790953636,0.045870967209339,0.037798084318638,0.12864942848682,0.033376410603523,0.1097449734807,-0.035489473491907,-0.027418749406934,0.018138609826565,0.20300774276257,-0.0094843758270144,0.18615965545177,0.070157766342163
-0.037170216441154,0.21184524893761,0.045774109661579,0.081182882189751,-0.029367923736572,0.18580727279186,-0.035637620836496,-0.053963910788298,0.026865670457482,0.098884791135788,0.12468158453703,-0.017286920920014,-0.10299655795097,-0.19551777839661,0.054242912679911,-0.072308920323849,-0.13660381734371,0.15132197737694,0.035312052816153,-0.16659896075726,0.047291602939367,-0.016351541504264,-0.0054026041179895,-0.05256038159132,0.19132807850838,-0.11551591008902,0.03923112899065,-0.058429934084415,-0.021764488890767,0.0367809869349,0.091888733208179,-0.10920301824808,-0.012487906031311,0.021639363840222,0.117744974792,-0.046716291457415,-0.027620930224657,-0.17150618135929,0.10263596475124,0.00085892417700961,0.05290824174881,-0.14448393881321,0.011594627983868,0.11174981296062,-0.095562018454075,-0.14240245521069,0.051443416625261,-0.040679693222046,-0.10071395337582,-0.040702104568481,0.14645877480507,0.092052266001701,-0.083027228713036,-0.035083174705505,-0.093428947031498,0.085331372916698,-0.033523593097925,-0.084709040820599,-0.071082226932049,-0.030612248927355,-0.045814838260412,-0.13305270671844,0.08165305107832,-0.096721656620502,0.13619746267796,-0.025098277255893,0.0087841534987092,-0.075926676392555,-0.075116969645023,0.22593261301517,0.0064133158884943,0.11892779171467,-0.028711877763271,-0.085119120776653,-0.049403574317694,-0.085552275180817,-0.054550867527723,0.028488371521235,-0.092581778764725,0.04378679022193,-0.12820102274418,0.019376374781132,0.080399125814438,0.084350220859051,-0.060814343392849,0.014262200333178,0.0085840001702309,-0.05822791159153,0.035412102937698,0.042756382375956,-0.069619551301003,-0.10468242317438,-0.06001728400588,-0.02339263446629,-0.059172492474318,-0.13884191215038,-0.076750315725803,-0.0020153385121375,-0.012940959073603,0.032696139067411,-0.015005862340331,0.047174815088511,0.0048250090330839,-0.046886652708054,0.15251769125462,0.035333052277565,0.1110974997282,0.063724905252457,-0.039628930389881,0.027841778472066,-0.049512218683958,-0.042106416076422,-0.0039846650324762,0.0073343808762729,0.07837076485157,-0.10124036669731,-0.0082976622506976,0.03119657561183,0.15980578958988,0.023135907948017,0.12578803300858,-0.056548252701759,-0.04065104201436,0.013868141919374,0.21984285116196,-0.011932779103518,0.18359158933163,0.091299369931221
-0.0096881911158562,0.23045217990875,0.062617622315884,0.11803613603115,0.011577548459172,0.18334048986435,-0.026651564985514,-0.045894663780928,-0.022960076108575,0.086957536637783,0.092273905873299,-0.015672355890274,-0.11583355814219,-0.18260663747787,0.064438030123711,-0.030125066637993,-0.064481742680073,0.13746637105942,0.05403720587492,-0.13425555825233,0.059318602085114,-0.037050127983093,0.012456234544516,-0.036620762199163,0.22324600815773,-0.16975545883179,0.023180404677987,-0.023589376360178,-0.011698753573,0.044430572539568,0.072519809007645,-0.1054305061698,-0.010740749537945,0.040996830910444,0.11036465317011,-0.053915925323963,0.0082564353942871,-0.18877954781055,0.091620050370693,-0.049991622567177,0.041181538254023,-0.12577928602695,0.1016803458333,0.045829512178898,-0.078629747033119,-0.10473699122667,0.084589593112469,-0.055041890591383,-0.12815882265568,-0.0056868512183428,0.1713021248579,0.068436786532402,-0.082146294414997,-0.028503838926554,-0.049918029457331,0.069085597991943,-0.036552105098963,-0.094111226499081,-0.050911106169224,-0.032660514116287,-0.029046101495624,-0.098527356982231,0.04275481030345,-0.17236551642418,0.16876457631588,0.014691811054945,-0.037348158657551,-0.095486856997013,-0.13760624825954,0.21971778571606,-0.0031181587837636,0.14548319578171,-0.046547178179026,-0.082491673529148,-0.040352795273066,-0.044997978955507,0.027027398347855,0.059990275651217,-0.067642837762833,0.013074045069516,-0.1317822188139,0.0045132376253605,0.075123094022274,0.086230158805847,-0.033938560634851,0.019592685624957,-0.053621347993612,-0.04304875805974,0.037219699472189,0.08087657392025,-0.058830976486206,-0.10100047290325,-0.085565157234669,-0.00045584884355776,-0.028646381571889,-0.10608471184969,-0.041359160095453,0.035679325461388,-0.029946137219667,0.028384387493134,-0.021850299090147,0.043230962008238,-0.00089572643628344,-0.033358424901962,0.11796914041042,0.065263748168945,0.12197636067867,0.057993236929178,-0.036773171275854,0.015622653067112,-0.070200562477112,-0.045228093862534,0.038398031145334,0.024597087875009,0.095263600349426,-0.12335486710072,-0.00046663079410791,0.063791863620281,0.12284345924854,0.057812210172415,0.090910963714123,-0.033739764243364,-0.018089221790433,0.012696390040219,0.2260954529047,0.0073685385286808,0.20395585894585,0.037122067064047
-0.041442759335041,0.18484389781952,0.0029111274052411,0.039761040359735,-0.057145100086927,0.19181667268276,-0.030474899336696,-0.024288393557072,0.010807533748448,0.090038366615772,0.095552302896976,0.0086119174957275,-0.086916387081146,-0.16333308815956,-0.022430637851357,-0.072493113577366,-0.12852330505848,0.1155566945672,0.095047101378441,-0.1869643330574,0.08217541873455,-0.03480963408947,-0.0092792026698589,-0.062597587704659,0.16048009693623,-0.071352332830429,0.061542510986328,-0.057497266680002,-0.016315089538693,0.068032063543797,0.057952668517828,-0.15770471096039,0.012313005514443,-0.014374450780451,0.10355272144079,-0.088332526385784,-0.037960812449455,-0.13393077254295,0.14939902722836,0.013628142885864,-0.0074532143771648,-0.1229033768177,0.019192399457097,0.069443061947823,-0.058303400874138,-0.17808060348034,0.036368779838085,-0.089930944144726,-0.09246139228344,-0.04230735078454,0.12764647603035,0.12475074827671,-0.022644557058811,0.010985909961164,-0.078823693096638,0.095407396554947,0.046057555824518,-0.05249110981822,-0.10951864719391,-0.055033057928085,-0.029612693935633,-0.11775158345699,0.13427051901817,-0.11136035621166,0.11291766911745,-0.020938729867339,-0.0049048205837607,-0.050541736185551,-0.080805949866772,0.17262388765812,0.017564222216606,0.088439472019672,-0.084515556693077,-0.098623238503933,-0.02663541585207,-0.0077200136147439,-0.041383232921362,-0.023850433528423,-0.068181522190571,0.066787071526051,-0.17993089556694,-0.0006746313883923,0.15911465883255,0.13813310861588,-0.06677683442831,0.0058664581738412,0.020744971930981,-0.041617754846811,0.091865405440331,-0.0033008269965649,-0.11124622821808,-0.1218059360981,-0.023091956973076,0.042892318218946,-0.028861921280622,-0.15608708560467,-0.04354777187109,0.038600008934736,-0.037310883402824,0.045467086136341,0.023399777710438,0.082641564309597,-0.032473191618919,-0.010863789357245,0.13633312284946,0.045809172093868,0.12070975452662,0.027791770175099,-0.080720290541649,-0.011163135059178,-0.040746223181486,-0.09180711209774,0.018350003287196,0.0035989042371511,0.090756021440029,-0.018182650208473,-0.0078888712450862,0.064559489488602,0.15248455107212,0.036628238856792,0.098573036491871,-0.12019410729408,-0.031228486448526,-0.087891288101673,0.18033622205257,0.058276679366827,0.17639380693436,0.12677982449532
-0.025371070951223,0.27469915151596,0.11124132573605,0.033174525946379,0.030973697081208,0.24654360115528,-0.046398218721151,-0.0017510511679575,0.0046318047679961,0.12972809374332,0.027616960927844,-0.066906809806824,-0.09333461523056,-0.18484817445278,0.099777340888977,-0.030211672186852,-0.075092643499374,0.15376622974873,0.0045387619175017,-0.18452537059784,0.077396236360073,0.052502274513245,-0.021806703880429,-0.036814644932747,0.17564003169537,-0.18095718324184,-0.059428330510855,0.0049516870640218,0.035002246499062,0.034342497587204,0.097916215658188,-0.10876711457968,-0.06904386729002,0.01370064355433,0.12945209443569,-0.05045648291707,0.028271513059735,-0.22016903758049,0.12659645080566,0.003910047467798,0.01932767406106,-0.086966648697853,0.071242719888687,-0.01545752864331,-0.023900413885713,-0.12441895157099,0.058414846658707,-0.017791511490941,-0.11514360457659,0.01003401633352,0.17346780002117,0.090082548558712,-0.088028453290462,-0.012812525033951,-0.099093921482563,0.051029659807682,0.025785660371184,-0.12410272657871,-0.040343813598156,-0.091505780816078,-0.0087129678577185,-0.026128690689802,-0.0090442067012191,-0.16425696015358,0.073189377784729,-0.0080290604382753,0.01829169690609,-0.034982319921255,-0.098460413515568,0.20836913585663,0.055770196020603,0.17101411521435,-0.034306202083826,-0.077898912131786,-0.047176972031593,-0.013085328042507,-0.050697889178991,0.049788810312748,-0.02217898145318,-0.01276573445648,-0.056717831641436,0.10415007174015,0.1200737953186,0.15594805777073,0.036149024963379,0.035596530884504,-0.036171045154333,-0.0022174881305546,0.069354452192783,0.083361767232418,-0.078943252563477,-0.077249526977539,-0.069098837673664,0.03891259431839,-0.056706912815571,-0.11844474822283,-0.04821227863431,0.057869102805853,-0.11079632490873,0.0599225461483,0.03492671623826,0.040486320853233,-0.027965614572167,-0.034182026982307,0.079822726547718,0.053671311587095,0.076011285185814,-0.019837418571115,-0.045221958309412,0.07869965583086,-0.029726766049862,-0.067425452172756,0.026152782142162,0.020647544413805,0.071427144110203,-0.084131874144077,-0.046854753047228,0.082195691764355,0.029569678008556,-0.00098427408374846,0.10336850583553,-0.028932413086295,0.029868459329009,-0.034064166247845,0.17001509666443,0.0040516299195588,0.14862959086895,0.047583363950253
0.0088813714683056,0.25126668810844,-0.0096070850268006,0.079104900360107,0.035413715988398,0.13150084018707,0.022119581699371,-0.054773092269897,-0.10162056982517,0.16466815769672,0.096302233636379,-0.093226037919521,0.0096812965348363,-0.063114419579506,0.12615801393986,-0.081108450889587,0.054825261235237,0.18341279029846,0.070732198655605,-0.037503600120544,0.036803442984819,-0.11043237894773,0.022288382053375,0.096083469688892,0.20979323983192,-0.18272104859352,-0.037775408476591,-0.042851153761148,0.1246131286025,0.087286405265331,0.082176923751831,-0.044847160577774,-0.014717578887939,-0.014019965194166,0.086875088512897,-0.031552121043205,-0.056836128234863,-0.094839334487915,0.0034755016677082,-0.11389733850956,0.0072382339276373,-0.12051861733198,0.033804275095463,0.16063329577446,-0.14604087173939,-0.013394761830568,0.091717019677162,0.07039575278759,-0.15845492482185,-0.089385308325291,0.13273328542709,0.10394357144833,-0.049590531736612,-0.14938642084599,-0.065003879368305,0.070434235036373,-0.092691205441952,0.027802499011159,0.081923387944698,-0.078568927943707,-0.087547242641449,-0.050523713231087,0.059062525629997,-0.12114927917719,0.11287132650614,0.044605728238821,-0.027182376012206,-0.12338289618492,-0.18098822236061,0.1178279966116,-0.0075040441006422,0.095848247408867,-0.0459293872118,-0.10994175076485,-0.028464801609516,-0.085780821740627,-0.0016041363123804,0.0870296433568,0.023666499182582,0.050213173031807,-0.1129083558917,-0.035113129764795,-0.023128168657422,-0.013289888389409,0.037103544920683,-0.02850559912622,-0.080104552209377,-0.093709282577038,0.05684957280755,0.075317993760109,-0.026344820857048,-0.036617387086153,-0.068293854594231,-0.069105312228203,-0.018240263685584,-0.1599812656641,-0.020198067650199,0.0829943343997,-0.022965358570218,-0.073610492050648,0.029883014038205,0.12278790771961,0.097243659198284,-0.015213082544506,-0.061673454940319,0.10129352658987,0.08788874745369,0.086473733186722,0.1613622456789,-0.018719865009189,0.025404196232557,0.032796360552311,-0.038999482989311,-0.0014582105213776,0.046222042292356,-0.10641581565142,-0.039637673646212,-0.043114352971315,0.11938358843327,0.10223181545734,0.033214334398508,-0.11629272252321,-0.12327007949352,0.062086965888739,0.085983164608479,0.023416973650455,0.10877933353186,-0.0023236367851496
